"","lon","lat","year","month","prec","temp","etp"
"6448",-45.3125,-23.573299407959,1982,7,54.7891650288,19.4795483870968,60.9043527498316
"6449",-45.3125,-23.573299407959,1982,8,93.6730513296,19.5445,63.3381857182003
"6450",-45.3125,-23.573299407959,1982,9,90.5651205264,19.8141666666667,66.8759961778211
"6451",-45.3125,-23.573299407959,1982,10,138.4389022464,20.1408225806452,76.1017190035118
"6452",-45.3125,-23.573299407959,1982,11,200.6154619272,22.5581166666667,100.922862749992
"6453",-45.3125,-23.573299407959,1982,12,326.3686147728,22.4029516129032,106.246067382705
"6454",-45.3125,-23.573299407959,1983,1,365.27821272,23.7135161290323,117.810371441824
"6455",-45.3125,-23.573299407959,1983,2,220.7453442264,24.2673392857143,112.938131022403
"6456",-45.3125,-23.573299407959,1983,3,721.875591216,23.1287741935484,107.085375677585
"6457",-45.3125,-23.573299407959,1983,4,265.7593057824,21.5376666666667,82.8564198045517
"6458",-45.3125,-23.573299407959,1983,5,186.3881905608,21.5274516129032,80.7474263354187
"6459",-45.3125,-23.573299407959,1983,6,236.5133576328,18.9670666666667,55.8383603269166
"6460",-45.3125,-23.573299407959,1983,7,63.4803747408,18.1690967741935,51.8134310705609
"6461",-45.3125,-23.573299407959,1983,8,41.5832581656,17.4369032258065,48.6296525404178
"6462",-45.3125,-23.573299407959,1983,9,254.0142625392,17.9463333333333,53.1682909161918
"6463",-45.3125,-23.573299407959,1983,10,189.6334573536,19.5189838709677,70.7299166369535
"6464",-45.3125,-23.573299407959,1983,11,275.5249852896,21.4798,90.0935584132942
"6465",-45.3125,-23.573299407959,1983,12,436.6568017512,22.6253709677419,108.643134043106
"6466",-45.3125,-23.573299407959,1984,1,306.5048536752,24.4003064516129,125.471103700492
"6467",-45.3125,-23.573299407959,1984,2,101.7711639,24.7017857142857,117.380110460748
"6468",-45.3125,-23.573299407959,1984,3,168.9457111416,22.7045806451613,102.001085122438
"6469",-45.3125,-23.573299407959,1984,4,317.6285581152,21.0006333333333,77.4494980450893
"6470",-45.3125,-23.573299407959,1984,5,241.7292217656,21.9469032258065,83.8062158782835
"6471",-45.3125,-23.573299407959,1984,6,33.6765236832,21.0184166666667,70.1256086054415
"6472",-45.3125,-23.573299407959,1984,7,79.3848044592,19.3501129032258,59.1649800569471
"6473",-45.3125,-23.573299407959,1984,8,129.1245334776,17.9510322580645,51.1866291717883
"6474",-45.3125,-23.573299407959,1984,9,152.3443158864,18.26545,54.5464376898599
"6475",-45.3125,-23.573299407959,1984,10,184.5273499776,20.0876935483871,74.743899800722
"6476",-45.3125,-23.573299407959,1984,11,202.5801904536,20.69835,81.9003891806445
"6477",-45.3125,-23.573299407959,1984,12,146.7705023424,21.0912741935484,91.5608284692013
"6478",-45.3125,-23.573299407959,1985,1,499.7002356,21.9971129032258,99.0984269462914
"6479",-45.3125,-23.573299407959,1985,2,275.9362139808,24.4140714285714,114.539855138628
"6480",-45.3125,-23.573299407959,1985,3,319.5562600656,23.865,115.142495949161
"6481",-45.3125,-23.573299407959,1985,4,171.076011624,22.8655166666667,95.1555461372722
"6482",-45.3125,-23.573299407959,1985,5,63.2623630896,20.3964193548387,71.3356712356361
"6483",-45.3125,-23.573299407959,1985,6,78.0029316144,18.1740833333333,50.6435462269334
"6484",-45.3125,-23.573299407959,1985,7,35.4927063312,18.0523709677419,51.0958770997421
"6485",-45.3125,-23.573299407959,1985,8,25.7414732424,19.851564516129,65.6431196734923
"6486",-45.3125,-23.573299407959,1985,9,75.076960068,18.9450833333333,60.2954989896632
"6487",-45.3125,-23.573299407959,1985,10,35.9767918152,20.0309677419355,75.135246773684
"6488",-45.3125,-23.573299407959,1985,11,152.8988023008,20.7364333333333,83.1084470521142
"6489",-45.3125,-23.573299407959,1985,12,220.305051972,21.0068225806452,91.5898136299293
"6490",-45.3125,-23.573299407959,1986,1,255.2295236112,23.609564516129,115.17582024975
"6491",-45.3125,-23.573299407959,1986,2,363.2097236976,23.9934107142857,108.868144952303
"6492",-45.3125,-23.573299407959,1986,3,295.5081818232,23.8375967741935,113.52123852958
"6493",-45.3125,-23.573299407959,1986,4,96.5560927104,23.3241333333333,98.203485536612
"6494",-45.3125,-23.573299407959,1986,5,116.8121397672,21.7636451612903,80.9691987064819
"6495",-45.3125,-23.573299407959,1986,6,35.2970084304,19.4543,57.1014468137646
"6496",-45.3125,-23.573299407959,1986,7,132.7800736512,18.595064516129,52.4277458723172
"6497",-45.3125,-23.573299407959,1986,8,65.5420361184,19.8622741935484,63.5076429702638
"6498",-45.3125,-23.573299407959,1986,9,71.9647325712,18.9379,57.865176196584
"6499",-45.3125,-23.573299407959,1986,10,105.1099571592,19.7856935483871,70.533614442845
"6500",-45.3125,-23.573299407959,1986,11,140.6147150736,22.1368833333333,94.6351390815882
"6501",-45.3125,-23.573299407959,1986,12,300.8631463992,22.974,110.779400758642
"6502",-45.3125,-23.573299407959,1987,1,350.26132428,24.403564516129,125.746978480272
"6503",-45.3125,-23.573299407959,1987,2,235.8755318016,23.3927142857143,103.59678963049
"6504",-45.3125,-23.573299407959,1987,3,338.827777596,22.1618709677419,96.8012545269804
"6505",-45.3125,-23.573299407959,1987,4,69.748582752,22.77275,94.0457035671017
"6506",-45.3125,-23.573299407959,1987,5,196.018437492,19.3298064516129,62.7026349115909
"6507",-45.3125,-23.573299407959,1987,6,69.0284689344,17.98825,49.1418638112541
"6508",-45.3125,-23.573299407959,1987,7,38.5577172432,19.4915,60.6726972664634
"6509",-45.3125,-23.573299407959,1987,8,77.5445917392,18.4937580645161,55.4217313850553
"6510",-45.3125,-23.573299407959,1987,9,179.1174966408,18.7479833333333,58.5248122842455
"6511",-45.3125,-23.573299407959,1987,10,81.5795015184,20.2801451612903,76.9719138827067
"6512",-45.3125,-23.573299407959,1987,11,134.591125932,21.7417833333333,92.4005193421996
"6513",-45.3125,-23.573299407959,1987,12,250.9062597,22.6144838709677,108.293014170301
"6514",-45.3125,-23.573299407959,1988,1,487.77320718,24.6400161290323,129.166473767775
"6515",-45.3125,-23.573299407959,1988,2,503.8398768168,23.4800178571429,105.344964005446
"6516",-45.3125,-23.573299407959,1988,3,140.8670338536,22.9967258064516,106.505485919503
"6517",-45.3125,-23.573299407959,1988,4,211.5502759944,21.4305166666667,82.904054422967
"6518",-45.3125,-23.573299407959,1988,5,186.7624274088,18.9190967741935,61.1262193782703
"6519",-45.3125,-23.573299407959,1988,6,54.9539477856,18.1789,51.7606571058705
"6520",-45.3125,-23.573299407959,1988,7,66.3368231736,15.8786290322581,39.1360601041337
"6521",-45.3125,-23.573299407959,1988,8,31.8105700848,18.5644677419355,57.3791633741856
"6522",-45.3125,-23.573299407959,1988,9,62.5525656696,20.1006666666667,70.1814007693807
"6523",-45.3125,-23.573299407959,1988,10,182.3215462992,18.9784677419355,67.5963271714593
"6524",-45.3125,-23.573299407959,1988,11,81.8301045312,20.69235,83.8371781752848
"6525",-45.3125,-23.573299407959,1988,12,480.7257628248,22.2477258064516,105.533243704811
"6526",-45.3125,-23.573299407959,1989,1,358.2289936512,23.4161290322581,115.36855601155
"6527",-45.3125,-23.573299407959,1989,2,432.4545004968,23.9614107142857,110.390431261895
"6528",-45.3125,-23.573299407959,1989,3,257.2878035592,23.1272741935484,108.048887646585
"6529",-45.3125,-23.573299407959,1989,4,219.8433073032,22.0790833333333,88.8523282914667
"6530",-45.3125,-23.573299407959,1989,5,62.3388384216,19.0920967741935,62.6575433383027
"6531",-45.3125,-23.573299407959,1989,6,182.7695698848,18.3683,53.2361641730081
"6532",-45.3125,-23.573299407959,1989,7,89.184082608,16.8768387096774,45.1507764069111
"6533",-45.3125,-23.573299407959,1989,8,34.7837447664,18.513435483871,57.294713769588
"6534",-45.3125,-23.573299407959,1989,9,138.35046438,18.7760333333333,60.4872138705994
"6535",-45.3125,-23.573299407959,1989,10,89.5514529744,18.3702741935484,63.1295926900918
"6536",-45.3125,-23.573299407959,1989,11,153.6335360496,20.9095833333333,86.0896073274833
"6537",-45.3125,-23.573299407959,1989,12,312.0520687848,21.793435483871,101.003235696699
"6538",-45.3125,-23.573299407959,1990,1,125.4424526496,24.200064516129,123.22970800978
"6539",-45.3125,-23.573299407959,1990,2,84.933339264,23.7871428571429,107.596966161643
"6540",-45.3125,-23.573299407959,1990,3,304.6011146064,23.8394838709677,114.572167743447
"6541",-45.3125,-23.573299407959,1990,4,223.5047318928,22.8937,95.0830796855104
"6542",-45.3125,-23.573299407959,1990,5,66.1703094576,20.0939677419355,68.4294406406733
"6543",-45.3125,-23.573299407959,1990,6,65.6149783608,17.9531833333333,48.7351313954764
"6544",-45.3125,-23.573299407959,1990,7,73.035059652,16.7947580645161,42.7428456691566
"6545",-45.3125,-23.573299407959,1990,8,67.0526549496,17.7352096774194,50.0890179383295
"6546",-45.3125,-23.573299407959,1990,9,145.0538449992,18.2573166666667,54.8305964408318
"6547",-45.3125,-23.573299407959,1990,10,142.1871267096,21.0886774193548,84.105823187994
"6548",-45.3125,-23.573299407959,1990,11,55.5007005864,23.0292833333333,105.474850147172
"6549",-45.3125,-23.573299407959,1990,12,174.2190857424,22.0270161290323,101.69629003596
"6550",-45.3125,-23.573299407959,1991,1,485.6909938992,22.9649838709677,109.294476486658
"6551",-45.3125,-23.573299407959,1991,2,206.2142262504,23.2520178571429,102.237049131254
"6552",-45.3125,-23.573299407959,1991,3,371.4657333768,22.4579677419355,99.9350181693546
"6553",-45.3125,-23.573299407959,1991,4,97.5036613824,21.7911,85.0031727542564
"6554",-45.3125,-23.573299407959,1991,5,47.7802319616,20.4450161290323,71.5467126157855
"6555",-45.3125,-23.573299407959,1991,6,87.1851101616,19.4647166666667,59.1414531164424
"6556",-45.3125,-23.573299407959,1991,7,53.3935464048,18.2992903225806,52.5279618090141
"6557",-45.3125,-23.573299407959,1991,8,45.7177231152,18.7279193548387,57.1952925776791
"6558",-45.3125,-23.573299407959,1991,9,49.400706132,18.23115,54.9811120192467
"6559",-45.3125,-23.573299407959,1991,10,59.2197437088,20.220935483871,76.5851941823333
"6560",-45.3125,-23.573299407959,1991,11,32.836253292,21.0394333333333,85.7427291673851
"6561",-45.3125,-23.573299407959,1991,12,185.183093556,24.1508064516129,126.220262155141
"6562",-45.3125,-23.573299407959,1992,1,357.007986396,22.9829677419355,109.791926823385
"6563",-45.3125,-23.573299407959,1992,2,182.5986955392,22.3565,93.6593897807327
"6564",-45.3125,-23.573299407959,1992,3,81.7142733144,22.7964032258065,103.75759885747
"6565",-45.3125,-23.573299407959,1992,4,93.0293179416,22.0128,87.3369757437088
"6566",-45.3125,-23.573299407959,1992,5,11.2592698056,21.3867903225806,79.7496147215471
"6567",-45.3125,-23.573299407959,1992,6,7.539367536,20.66025,68.2348724902239
"6568",-45.3125,-23.573299407959,1992,7,181.8906874776,17.8197096774194,49.7986614729074
"6569",-45.3125,-23.573299407959,1992,8,37.738036008,17.8114032258065,51.3379599222814
"6570",-45.3125,-23.573299407959,1992,9,147.8149962264,19.0817166666667,61.5139164585446
"6571",-45.3125,-23.573299407959,1992,10,239.7088158984,20.2675483870968,77.4116626665062
"6572",-45.3125,-23.573299407959,1992,11,212.6146252968,20.4815166666667,80.9876119942412
"6573",-45.3125,-23.573299407959,1992,12,119.8162278576,22.0949838709677,103.087755212947
"6574",-45.3125,-23.573299407959,1993,1,126.0466767,23.9640967741935,120.049028678633
"6575",-45.3125,-23.573299407959,1993,2,300.5087487408,23.3867321428571,102.984125381203
"6576",-45.3125,-23.573299407959,1993,3,263.0041088904,23.6524516129032,112.060823450373
"6577",-45.3125,-23.573299407959,1993,4,41.7566292912,22.7092333333333,92.8091647989023
"6578",-45.3125,-23.573299407959,1993,5,59.563070568,20.0262419354839,67.2100667310919
"6579",-45.3125,-23.573299407959,1993,6,85.2315973056,19.4472333333333,58.0693436847478
"6580",-45.3125,-23.573299407959,1993,7,21.7246080528,18.2958064516129,51.4877559518605
"6581",-45.3125,-23.573299407959,1993,8,16.9575698448,17.7447903225806,49.4206076229383
"6582",-45.3125,-23.573299407959,1993,9,72.5166292176,18.8888,58.6295104088288
"6583",-45.3125,-23.573299407959,1993,10,68.9271905736,21.1639193548387,84.1309342646684
"6584",-45.3125,-23.573299407959,1993,11,31.6457736624,22.8122833333333,102.639833350803
"6585",-45.3125,-23.573299407959,1993,12,79.7238438696,22.3636290322581,104.73669164773
"6586",-45.3125,-23.573299407959,1994,1,217.03838382,23.3767903225806,112.899234633868
"6587",-45.3125,-23.573299407959,1994,2,106.8042839184,24.9590178571429,120.029672827323
"6588",-45.3125,-23.573299407959,1994,3,253.4803301088,22.5969032258065,100.228352924649
"6589",-45.3125,-23.573299407959,1994,4,139.5408877416,21.7808666666667,83.7121133199077
"6590",-45.3125,-23.573299407959,1994,5,237.7020217536,20.926064516129,74.2075368567265
"6591",-45.3125,-23.573299407959,1994,6,60.0789087792,18.8468666666667,53.5033078932258
"6592",-45.3125,-23.573299407959,1994,7,43.141087368,18.7692903225806,54.2853022900124
"6593",-45.3125,-23.573299407959,1994,8,36.8617125888,18.4873064516129,54.0296301575125
"6594",-45.3125,-23.573299407959,1994,9,57.3546484584,19.8544,65.5663810450315
"6595",-45.3125,-23.573299407959,1994,10,106.5107254248,20.8553709677419,80.8292462156171
"6596",-45.3125,-23.573299407959,1994,11,119.8608406272,21.9188,92.9853655721309
"6597",-45.3125,-23.573299407959,1994,12,202.2806145312,23.6233064516129,118.985565180992
"6598",-45.3125,-23.573299407959,1995,1,428.975814456,24.7473225806452,129.476157012752
"6599",-45.3125,-23.573299407959,1995,2,400.3461536256,24.4626964285714,114.482962169995
"6600",-45.3125,-23.573299407959,1995,3,188.0327151288,22.7676935483871,102.213192093402
"6601",-45.3125,-23.573299407959,1995,4,64.4623021584,21.5997833333333,82.2358359222483
"6602",-45.3125,-23.573299407959,1995,5,63.2640864672,19.409,62.1869944083061
"6603",-45.3125,-23.573299407959,1995,6,60.6840220296,19.2618833333333,56.5645476398711
"6604",-45.3125,-23.573299407959,1995,7,94.0223758248,19.42,59.1004976709651
"6605",-45.3125,-23.573299407959,1995,8,30.634688016,20.1846935483871,66.8700200018845
"6606",-45.3125,-23.573299407959,1995,9,93.6687750552,19.6505833333333,64.1766444273993
"6607",-45.3125,-23.573299407959,1995,10,211.6953703656,19.9562741935484,72.9633402710471
"6608",-45.3125,-23.573299407959,1995,11,124.5472052688,21.47145,88.7074824605014
"6609",-45.3125,-23.573299407959,1995,12,277.5198009888,22.4167419354839,105.138959335611
"6610",-45.3125,-23.573299407959,1996,1,381.2187370104,24.6425322580645,128.884758922678
"6611",-45.3125,-23.573299407959,1996,2,230.7489608448,24.4479464285714,115.038262707978
"6612",-45.3125,-23.573299407959,1996,3,449.5124383344,23.6919838709677,113.418356503449
"6613",-45.3125,-23.573299407959,1996,4,169.2615447576,21.7815333333333,85.3435852286793
"6614",-45.3125,-23.573299407959,1996,5,116.9614731888,19.1503225806452,62.0179343010234
"6615",-45.3125,-23.573299407959,1996,6,40.4966353104,18.8608333333333,55.4750091395911
"6616",-45.3125,-23.573299407959,1996,7,54.1763408304,16.5511451612903,42.1577783848737
"6617",-45.3125,-23.573299407959,1996,8,60.1166973312,18.2468225806452,54.3856357548323
"6618",-45.3125,-23.573299407959,1996,9,210.8958894,18.2648666666667,55.7642109809338
"6619",-45.3125,-23.573299407959,1996,10,80.7752623176,19.9861774193548,75.0944067742037
"6620",-45.3125,-23.573299407959,1996,11,173.4543881856,20.3718166666667,80.1210301519586
"6621",-45.3125,-23.573299407959,1996,12,138.3616403496,22.8007580645161,110.894417794365
"6622",-45.3125,-23.573299407959,1997,1,293.8585378968,23.2451129032258,112.083540777725
"6623",-45.3125,-23.573299407959,1997,2,33.6799653912,22.6825535714286,96.1969772447782
"6624",-45.3125,-23.573299407959,1997,3,195.4682439984,22.4455967741935,99.4353696601229
"6625",-45.3125,-23.573299407959,1997,4,104.5254761064,21.18985,79.2611843482681
"6626",-45.3125,-23.573299407959,1997,5,101.2536160056,18.8464516129032,58.7796793421422
"6627",-45.3125,-23.573299407959,1997,6,168.9440452416,19.00325,55.5090834481113
"6628",-45.3125,-23.573299407959,1997,7,10.8747475128,19.8154677419355,62.732054383086
"6629",-45.3125,-23.573299407959,1997,8,84.2745807144,19.5502258064516,62.7305340973081
"6630",-45.3125,-23.573299407959,1997,9,66.9693988008,19.9036,66.922855150147
"6631",-45.3125,-23.573299407959,1997,10,160.2845166312,20.5430806451613,78.9718780348598
"6632",-45.3125,-23.573299407959,1997,11,232.3274237424,21.6061666666667,90.7609012251596
"6633",-45.3125,-23.573299407959,1997,12,171.5386214664,23.9620161290323,123.683429621821
"6634",-45.3125,-23.573299407959,1998,1,303.1849610496,24.9277419354839,131.450230871829
"6635",-45.3125,-23.573299407959,1998,2,418.9678919784,24.7554107142857,117.480761125687
"6636",-45.3125,-23.573299407959,1998,3,342.7322214384,23.7375483870968,112.398026260921
"6637",-45.3125,-23.573299407959,1998,4,122.2864201008,22.7453166666667,92.4226637938896
"6638",-45.3125,-23.573299407959,1998,5,165.4111860768,19.7409516129032,63.9318988916139
"6639",-45.3125,-23.573299407959,1998,6,41.8596279264,18.7028166666667,51.938094971432
"6640",-45.3125,-23.573299407959,1998,7,35.647204464,18.9010161290323,54.5994033823153
"6641",-45.3125,-23.573299407959,1998,8,49.592966544,20.4994838709677,68.6207884796123
"6642",-45.3125,-23.573299407959,1998,9,97.7319897624,20.1507833333333,67.3377897467132
"6643",-45.3125,-23.573299407959,1998,10,127.995023088,19.9601612903226,72.110279758482
"6644",-45.3125,-23.573299407959,1998,11,83.5621824672,20.5549166666667,79.0856319192857
"6645",-45.3125,-23.573299407959,1998,12,265.8468898728,23.3198064516129,114.913059952816
"6646",-45.3125,-23.573299407959,1999,1,491.3240953464,24.7752258064516,130.317153578023
"6647",-45.3125,-23.573299407959,1999,2,262.5938436528,24.7699285714286,118.387381104179
"6648",-45.3125,-23.573299407959,1999,3,217.5069992976,24.1778870967742,118.597255887549
"6649",-45.3125,-23.573299407959,1999,4,115.0714960416,21.2882,80.600922393898
"6650",-45.3125,-23.573299407959,1999,5,65.0836949904,19.2097580645161,62.014783073141
"6651",-45.3125,-23.573299407959,1999,6,142.3175555016,18.7244833333333,54.1412501117284
"6652",-45.3125,-23.573299407959,1999,7,63.6743547792,18.5736774193548,54.4503152419228
"6653",-45.3125,-23.573299407959,1999,8,36.3905016984,19.0397741935484,59.5064940229009
"6654",-45.3125,-23.573299407959,1999,9,105.0241470192,19.2843166666667,62.6994541694011
"6655",-45.3125,-23.573299407959,1999,10,95.7587187744,18.9605806451613,66.0735765280041
